7540,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7541,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7542,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7543,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7544,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7545,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7546,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7547,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7548,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7549,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7550,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7551,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7552,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7553,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7554,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
7555,0.210456,0.3168,0.2466,0.94518,0.220428,0.050868,0.02106,0.060228,0.134496,0.26024400000000003,0.106704,0.067356,0.2196,0.795456,0.648108,0.062532,0.039132,0.251424,0.38304,0.010188,0.00126,0.00306,0.112104,0.205056,0.23983200000000002,0.106992,1.264068,0.394992,0.643392,0.15084,0.290232,0.195012,0.076968,0.0252,1.129572,1.4652,0.324396,0.014364,0.297576,0.164268,0.012888,0.027432,0.85482,0.556416,0.121644,0.285192,4.973292,0.208296,0.0117,0.047088,1.584252,0.241092,0.24663600000000002,0.097524,0.61182,0.223704,1.67886,1.7928,2.063808,0.24785999999999997,1.143036,1.33074,0.27594,0.197352,0.254016,1.0078559999999999,0.861228,0.10962,2.17368,0.08118,0.540792,0.0324,0.6948,0.1836,0.1044,0.154872,2.156688,0.011484,0.26676,0.29664,0.114228,0.069516,0.060768,0.0252,0.035856,0.158868,0.017172,0.177948,0.012132,0.065124,0.082008,0.042264,0.193428,0.0,0.049284,0.012132,0.0108,0.0108,0.075456,0.003456,0.162936,0.083016,0.13071600000000003,0.06606,0.034668,0.403596,0.015947999999999997,0.094176,0.529452,0.03708,0.8964,1.2384,1.2096,1.2096,1.3752,1.2096,0.029880000000000004,0.013932,0.9216,0.1296,0.038412,0.674064,0.046368,0.108,0.30258,0.140004,0.022788,0.750636,0.681588,0.079236,2.0106,0.23454000000000003,1.376532,0.012492,0.037548,0.006552,0.640728,0.063648,0.062712,0.494892,0.519588,0.45018,2.518668,0.439452,2.965320043956,0.22914,1.810836,0.225144,0.741348,0.002268,0.318744,0.028116,0.006084,19.158228,0.756612,0.83736,3.6828,0.261216,0.23734800000000003,0.198,0.393048,0.41364,0.017136,5.164596,0.031931999999999995
